"","artist","track","track_title","line","lyric"
"2940","Kodak Black","Tunnel Vision","Tunnel Vision",39,"Everything be good 'til you doin' better than 'em"
"2941","Kodak Black","Tunnel Vision","Tunnel Vision",40,"They wanna see a nigga shot or see me in the system"
"2942","Kodak Black","Tunnel Vision","Tunnel Vision",41,"All you niggas out here poison like snake venom"
"2943","Kodak Black","Tunnel Vision","Tunnel Vision",42,"Codeine in my liver, rockin' Balenciaga denim"
"2944","Kodak Black","Tunnel Vision","Tunnel Vision",43,"I'm booted even when I'm sober, I don't need a jigga"
"2945","Kodak Black","Tunnel Vision","Tunnel Vision",44,"They sendin' all my niggas on a fuckin' journey"
"2946","Kodak Black","Tunnel Vision","Tunnel Vision",45,"I told that baby to come over 'cause I'm fuckin' horny"
"2947","Kodak Black","Tunnel Vision","Tunnel Vision",46,"My mama told me, ""Kill these niggas, son, keep it goin'!"""
"2948","Kodak Black","Tunnel Vision","Tunnel Vision",47,"I'm thug to the bone, but I'm still her baby boy"
"2949","Kodak Black","Tunnel Vision","Tunnel Vision",48,"Lil' Kodak, boy they hate to see you in a foreign"
"2950","Kodak Black","Tunnel Vision","Tunnel Vision",49,"They miss when you was in that 'Yota kickin' door"
"2951","Kodak Black","Tunnel Vision","Tunnel Vision",50,"Lil' Kodak, they don't like to see you winnin'"
"2952","Kodak Black","Tunnel Vision","Tunnel Vision",51,"They wanna see you in the penitentiary"
"2953","Kodak Black","Tunnel Vision","Tunnel Vision",52,"I need me a lil' baby who gon' listen"
"2954","Kodak Black","Tunnel Vision","Tunnel Vision",53,"Girl, I don't wanna be the one you iggin'My mama told me, ""Boy, make good decisions!"""
"2955","Kodak Black","Tunnel Vision","Tunnel Vision",54,"Right now I gotta keep a tunnel vision"
"2956","Kodak Black","Tunnel Vision","Tunnel Vision",55,"I need me a lil' baby who gon' listen"
"2957","Kodak Black","Tunnel Vision","Tunnel Vision",56,"Girl, I don't wanna be the one you iggin'Lil' Kodak, they don't like to see you winnin'"
"2958","Kodak Black","Tunnel Vision","Tunnel Vision",57,"They wanna see you in the penitentiary"
"2959","Kodak Black","Tunnel Vision","Tunnel Vision",58,"I need me a lil' baby who gon' listen"
"2960","Kodak Black","Tunnel Vision","Tunnel Vision",59,"Girl, I don't wanna be the one you iggin'My mama told me, ""Boy, make good decisions!"""
"2961","Kodak Black","Tunnel Vision","Tunnel Vision",60,"Right now I gotta keep a tunnel vision"
"2962","Kodak Black","Tunnel Vision","Tunnel Vision",61,"They sendin' all my homies on a mission"
"2963","Kodak Black","Tunnel Vision","Tunnel Vision",62,"And I ain't tryna miss out on these millions"
"2964","Lil Pump","Gucci Gang","Gucci Gang",1,"Yuh, ooh, brr, brr"
"2965","Lil Pump","Gucci Gang","Gucci Gang",2,"Gucci gang, ooh(That's it right there, Gnealz)"
"2966","Lil Pump","Gucci Gang","Gucci Gang",3,"Yuh, Lil Pump, yuh"
"2967","Lil Pump","Gucci Gang","Gucci Gang",4,"Gucci gang, ooh(Ooh, Bi-Bighead on the beat)"
"2968","Lil Pump","Gucci Gang","Gucci Gang",5,"Yuh, brr"
"2969","Lil Pump","Gucci Gang","Gucci Gang",6,"Gucci gang, Gucci gang, Gucci gang, Gucci gang (Gucci gang)"
"2970","Lil Pump","Gucci Gang","Gucci Gang",7,"Gucci gang, Gucci gang, Gucci gang (Gucci gang)"
"2971","Lil Pump","Gucci Gang","Gucci Gang",8,"Spend three racks on a new chain (Yuh)"
"2972","Lil Pump","Gucci Gang","Gucci Gang",9,"My bitch love do cocaine, ooh (Ooh)"
"2973","Lil Pump","Gucci Gang","Gucci Gang",10,"I fuck a bitch, I forgot her name (Brr, yuh)"
"2974","Lil Pump","Gucci Gang","Gucci Gang",11,"I can't buy a bitch no wedding ring (Ooh)"
"2975","Lil Pump","Gucci Gang","Gucci Gang",12,"Rather go and buy Balmains (Brr)"
"2976","Lil Pump","Gucci Gang","Gucci Gang",13,"Gucci gang, Gucci gang, Gucci gang (Gucci gang)"
"2977","Lil Pump","Gucci Gang","Gucci Gang",14,"Gucci gang, Gucci gang, Gucci gang, Gucci gang (Gucci gang)"
"2978","Lil Pump","Gucci Gang","Gucci Gang",15,"Gucci gang, Gucci gang, Gucci gang (Gucci gang)"
"2979","Lil Pump","Gucci Gang","Gucci Gang",16,"Spend three racks on a new chain (Huh?)"
"2980","Lil Pump","Gucci Gang","Gucci Gang",17,"My bitch love do cocaine, ooh (Brr)"
"2981","Lil Pump","Gucci Gang","Gucci Gang",18,"I fuck a bitch, I forgot her name, yuh (Yuh, yuh)"
"2982","Lil Pump","Gucci Gang","Gucci Gang",19,"I can't buy no bitch no wedding ring, ooh (Nope)"
"2983","Lil Pump","Gucci Gang","Gucci Gang",20,"Rather go and buy Balmains, ayy (Brr)"
"2984","Lil Pump","Gucci Gang","Gucci Gang",21,"Gucci gang, Gucci gang, Gucci gang (Gucci gang)"
"2985","Lil Pump","Gucci Gang","Gucci Gang",22,"My lean cost more than your rent, ooh (It do)"
"2986","Lil Pump","Gucci Gang","Gucci Gang",23,"Your momma still live in a tent, yuh (Brr)"
"2987","Lil Pump","Gucci Gang","Gucci Gang",24,"Still slangin' dope in the 'jects, huh? (Yeah)"
"2988","Lil Pump","Gucci Gang","Gucci Gang",25,"Me and my grandma take meds, ooh (Huh?)"
"2989","Lil Pump","Gucci Gang","Gucci Gang",26,"None of this shit be new to me (Nope)"
"2990","Lil Pump","Gucci Gang","Gucci Gang",27,"Fuckin' my teacher, call it tutoring (Yuh)"
"2991","Lil Pump","Gucci Gang","Gucci Gang",28,"Bought some Red Bottoms, cost hella G's (Huh?)"
"2992","Lil Pump","Gucci Gang","Gucci Gang",29,"Fuck your airline, fuck your company (Fuck it!)"
"2993","Lil Pump","Gucci Gang","Gucci Gang",30,"Bitch, your breath smell like some cigarettes (Cigarettes)"
"2994","Lil Pump","Gucci Gang","Gucci Gang",31,"I'd rather fuck a bitch from the projects (Yuh)"
"2995","Lil Pump","Gucci Gang","Gucci Gang",32,"They kicked me out the plane off a Percocet (Brr)"
"2996","Lil Pump","Gucci Gang","Gucci Gang",33,"Now Lil Pump flyin' private jet (Yuh)"
"2997","Lil Pump","Gucci Gang","Gucci Gang",34,"Everybody scream, ""Fuck West"
"2998","Lil Pump","Gucci Gang","Gucci Gang",35,"Jet"" (Fuck 'em)"
"2999","Lil Pump","Gucci Gang","Gucci Gang",36,"Lil Pump still sell that meth (Yuh)"
"3000","Lil Pump","Gucci Gang","Gucci Gang",37,"Hunnid on my wrist, sippin' on Tech (Brr)"
"3001","Lil Pump","Gucci Gang","Gucci Gang",38,"Fuck a lil' bitch, make her pussy wet (What?)"
"3002","Lil Pump","Gucci Gang","Gucci Gang",39,"Gucci gang, Gucci gang, Gucci gang, Gucci gang (Gucci gang) Gucci gang, Gucci gang, Gucci gang (Gucci gang)"
"3003","Lil Pump","Gucci Gang","Gucci Gang",40,"Spend three racks on a new chain (Huh?)"
"3004","Lil Pump","Gucci Gang","Gucci Gang",41,"My bitch love do cocaine, ooh (Yuh)"
"3005","Lil Pump","Gucci Gang","Gucci Gang",42,"I fuck a bitch, I forgot her name (Brr)"
"3006","Lil Pump","Gucci Gang","Gucci Gang",43,"I can't buy a bitch no wedding ring (Huh?)"
"3007","Lil Pump","Gucci Gang","Gucci Gang",44,"Rather go and buy Balmains (Yuh)"
"3008","Lil Pump","Gucci Gang","Gucci Gang",45,"Gucci gang, Gucci gang, Gucci gang (Gucci gang)"
"3009","Lil Pump","Gucci Gang","Gucci Gang",46,"Gucci gang, Gucci gang, Gucci gang, Gucci gang"
"3010","Lil Pump","Gucci Gang","Gucci Gang",47,"Gucci gang, Gucci gang, Gucci gang (Gucci gang)"
"3011","Lil Pump","Gucci Gang","Gucci Gang",48,"Spend three racks on a new chain (Huh?)"
"3012","Lil Pump","Gucci Gang","Gucci Gang",49,"My bitch love do cocaine, ooh (Brr)"
"3013","Lil Pump","Gucci Gang","Gucci Gang",50,"I fuck a bitch, I forgot her name, yuh (Yuh)"
"3014","Lil Pump","Gucci Gang","Gucci Gang",51,"I can't buy no bitch no wedding ring, ooh (Nope)"
"3015","Lil Pump","Gucci Gang","Gucci Gang",52,"Rather go and buy Balmains, ayy (Huh?)"
"3016","Lil Pump","Gucci Gang","Gucci Gang",53,"Gucci gang, Gucci gang, Gucci gang"
"3017","Twenty One Pilots","Heathens","Heathens",1,"All my friends are heathens, take it slow (In the city, boy, in the city)"
"3018","Twenty One Pilots","Heathens","Heathens",2,"Wait for them to ask you who you know"
"3019","Twenty One Pilots","Heathens","Heathens",3,"Please don't make any sudden moves"
"3020","Twenty One Pilots","Heathens","Heathens",4,"You don't know the half of the abuse"
"3021","Twenty One Pilots","Heathens","Heathens",5,"All my friends are heathens, take it slow"
"3022","Twenty One Pilots","Heathens","Heathens",6,"Wait for them to ask you who you know"
"3023","Twenty One Pilots","Heathens","Heathens",7,"Please don't make any sudden moves"
"3024","Twenty One Pilots","Heathens","Heathens",8,"You don't know the half of the abuse"
"3025","Twenty One Pilots","Heathens","Heathens",9,"Welcome to the room of people"
"3026","Twenty One Pilots","Heathens","Heathens",10,"Who have rooms of people that they loved one day"
"3027","Twenty One Pilots","Heathens","Heathens",11,"Stocked away"
"3028","Twenty One Pilots","Heathens","Heathens",12,"Just because we check the guns at the door"
"3029","Twenty One Pilots","Heathens","Heathens",13,"Doesn't mean our brains will change from hand grenades"
"3030","Twenty One Pilots","Heathens","Heathens",14,"You're lovin' on the psychopath sitting next to you"
"3031","Twenty One Pilots","Heathens","Heathens",15,"You're lovin' on the murderer sitting next to you"
"3032","Twenty One Pilots","Heathens","Heathens",16,"You'll think, ""How'd I get here, sitting next to you?""But after all I've said, please don't forget"
"3033","Twenty One Pilots","Heathens","Heathens",17,"All my friends are heathens, take it slow"
"3034","Twenty One Pilots","Heathens","Heathens",18,"Wait for them to ask you who you know"
"3035","Twenty One Pilots","Heathens","Heathens",19,"Please don't make any sudden moves"
"3036","Twenty One Pilots","Heathens","Heathens",20,"You don't know the half of the abuse"
"3037","Twenty One Pilots","Heathens","Heathens",21,"We don't deal with outsiders very well"
"3038","Twenty One Pilots","Heathens","Heathens",22,"They say newcomers have a certain smell"
"3039","Twenty One Pilots","Heathens","Heathens",23,"You have trust issues, not to mention"
"3040","Twenty One Pilots","Heathens","Heathens",24,"They say they can smell your intentions"
"3041","Twenty One Pilots","Heathens","Heathens",25,"You're lovin' on the freakshow sitting next to you"
"3042","Twenty One Pilots","Heathens","Heathens",26,"You'll have some weird people sitting next to you"
"3043","Twenty One Pilots","Heathens","Heathens",27,"You'll think ""How did I get here, sitting next to you?""But after all I've said, please don't forget(Watch it, watch it)"
"3044","Twenty One Pilots","Heathens","Heathens",28,"All my friends are heathens, take it slow (In the city, boy, in the city)"
"3045","Twenty One Pilots","Heathens","Heathens",29,"Wait for them to ask you who you know"
"3046","Twenty One Pilots","Heathens","Heathens",30,"Please don't make any sudden moves"
"3047","Twenty One Pilots","Heathens","Heathens",31,"You don't know the half of the abuse"
"3048","Twenty One Pilots","Heathens","Heathens",32,"All my friends are heathens, take it slow (Watch it)"
"3049","Twenty One Pilots","Heathens","Heathens",33,"Wait for them to ask you who you know (Watch it)"
"3050","Twenty One Pilots","Heathens","Heathens",34,"Please all my friends are heathens, take it slow (Watch it)"
"3051","Twenty One Pilots","Heathens","Heathens",35,"Wait for them to ask you who you know"
"3052","Twenty One Pilots","Heathens","Heathens",36,"Why'd you come? You knew you should have stayed (It's blasphemy)"
"3053","Twenty One Pilots","Heathens","Heathens",37,"I tried to warn you just to stay away (Wouldn't listen to me)"
"3054","Twenty One Pilots","Heathens","Heathens",38,"And now they're outside ready to bust (To bust) (And guess what?)"
"3055","Twenty One Pilots","Heathens","Heathens",39,"It looks like you might be one of us"
"3056","Ayo & Teo","Rolex","Rolex",1,"BL$$D"
"3057","Ayo & Teo","Rolex","Rolex",2,"What's that, Backpack on the beat"
"3058","Ayo & Teo","Rolex","Rolex",3,"Rollie, rollie, rollie (Rollie shit)"
"3059","Ayo & Teo","Rolex","Rolex",4,"BL$$D"
"3060","Ayo & Teo","Rolex","Rolex",5,"I just want a Rollie, Rollie, Rollie with a dab of ranch"
"3061","Ayo & Teo","Rolex","Rolex",6,"I already got some designer to hold up my pants"
"3062","Ayo & Teo","Rolex","Rolex",7,"I just want some ice on my wrist so I look better when I dance"
"3063","Ayo & Teo","Rolex","Rolex",8,"Have you lookin' at it, put you in a trance"
"3064","Ayo & Teo","Rolex","Rolex",9,"I just want a Rollie, Rollie, Rollie with a dab of ranch"
"3065","Ayo & Teo","Rolex","Rolex",10,"I already got some designer to hold up my pants"
"3066","Ayo & Teo","Rolex","Rolex",11,"I just want some ice on my wrist so I look better when I dance"
"3067","Ayo & Teo","Rolex","Rolex",12,"Have you lookin' at it, put you in a trance"
"3068","Ayo & Teo","Rolex","Rolex",13,"Yeah, yeah, yeah"
"3069","Ayo & Teo","Rolex","Rolex",14,"All I ever wanted was a Rollie, Rollie"
"3070","Ayo & Teo","Rolex","Rolex",15,"All I ever wanted was a Rollie, Rollie"
"3071","Ayo & Teo","Rolex","Rolex",16,"Cooler than a snowman with the ice all on me"
"3072","Ayo & Teo","Rolex","Rolex",17,"Now your chick all on me, now your chick all on me (She on me)"
"3073","Ayo & Teo","Rolex","Rolex",18,"My Rollie don't tick-tock, it just glide"
"3074","Ayo & Teo","Rolex","Rolex",19,"Keep starin' at it and you might go blind"
"3075","Ayo & Teo","Rolex","Rolex",20,"I be movin' clean, I don't even try"
"3076","Ayo & Teo","Rolex","Rolex",21,"All I see is bands, bands, I spy"
"3077","Ayo & Teo","Rolex","Rolex",22,"Yeah, that way"
"3078","Ayo & Teo","Rolex","Rolex",23,"I need that moola by Tuesday"
"3079","Ayo & Teo","Rolex","Rolex",24,"Yeah, that way"
"3080","Ayo & Teo","Rolex","Rolex",25,"I low key feel like feng shui"
"3081","Ayo & Teo","Rolex","Rolex",26,"I just now got started"
"3082","Ayo & Teo","Rolex","Rolex",27,"Got views on views, I'm poppin'"
"3083","Ayo & Teo","Rolex","Rolex",28,"My diamonds goin' retarded"
"3084","Ayo & Teo","Rolex","Rolex",29,"Your girl on deck, it's a party"
"3085","Ayo & Teo","Rolex","Rolex",30,"I just want a Rollie, Rollie, Rollie with a dab of ranch"
"3086","Ayo & Teo","Rolex","Rolex",31,"I already got some designer to hold up my pants"
"3087","Ayo & Teo","Rolex","Rolex",32,"I just want some ice on my wrist so I look better when I dance"
"3088","Ayo & Teo","Rolex","Rolex",33,"Have you lookin' at it, put you in a trance"
"3089","Ayo & Teo","Rolex","Rolex",34,"I just want a Rollie, Rollie, Rollie with a dab of ranch"
"3090","Ayo & Teo","Rolex","Rolex",35,"I already got some designer to hold up my pants"
"3091","Ayo & Teo","Rolex","Rolex",36,"I just want some ice on my wrist so I look better when I dance"
"3092","Ayo & Teo","Rolex","Rolex",37,"Have you lookin' at it, put you in a trance"
"3093","Ayo & Teo","Rolex","Rolex",38,"Yeah, yeah, yeah"
"3094","Ayo & Teo","Rolex","Rolex",39,"All I ever wanted was a Rollie, Rollie"
"3095","Ayo & Teo","Rolex","Rolex",40,"All I ever wanted was a Rollie, Rollie"
"3096","Ayo & Teo","Rolex","Rolex",41,"Cooler than a snowman with the ice all on me"
"3097","Ayo & Teo","Rolex","Rolex",42,"Now your chick all on me, now your chick all on me"
"3098","Ayo & Teo","Rolex","Rolex",43,"Blue face Rollie, red face Rollie, ayy"
"3099","Ayo & Teo","Rolex","Rolex",44,"Purple face Rollie like some Teletubbies, ayy"
"3100","Ayo & Teo","Rolex","Rolex",45,"Baby diamonds wet, shinin' like some guppies"
"3101","Ayo & Teo","Rolex","Rolex",46,"Your man's hatin', probably 'cause his girl love me, ayy"
"3102","Ayo & Teo","Rolex","Rolex",47,"I pull up to the mall and I'm flexin' on your ho"
"3103","Ayo & Teo","Rolex","Rolex",48,"Jahleele in the cut, and he got them buffies ayy"
"3104","Ayo & Teo","Rolex","Rolex",49,"Whiteskins got me goin' crazy, crazy, ayy"
"3105","Ayo & Teo","Rolex","Rolex",50,"Your girl love me 'cause she probably want my baby, ayy (Woo)"
"3106","Ayo & Teo","Rolex","Rolex",51,"Ice on my neck cost like five K"
"3107","Ayo & Teo","Rolex","Rolex",52,"I want a girl built just like Kim K (She thick)"
"3108","Ayo & Teo","Rolex","Rolex",53,"Karate chop that bitch like a sensei"
"3109","Ayo & Teo","Rolex","Rolex",54,"Pull off up in a 'Rari or a Bentley, ayy"
"3110","Ayo & Teo","Rolex","Rolex",55,"I just want a Rollie, Rollie, Rollie with a dab of ranch"
"3111","Ayo & Teo","Rolex","Rolex",56,"I already got some designer to hold up my pants"
"3112","Ayo & Teo","Rolex","Rolex",57,"I just want some ice on my wrist so I look better when I dance"
"3113","Ayo & Teo","Rolex","Rolex",58,"Have you lookin' at it, put you in a trance"
"3114","Ayo & Teo","Rolex","Rolex",59,"I just want a Rollie, Rollie, Rollie with a dab of ranch"
"3115","Ayo & Teo","Rolex","Rolex",60,"I already got some designer to hold up my pants (Versace)"
"3116","Ayo & Teo","Rolex","Rolex",61,"I just want some ice on my wrist so I look better when I dance"
"3117","Ayo & Teo","Rolex","Rolex",62,"Have you lookin' at it, put you in a trance"
"3118","Ayo & Teo","Rolex","Rolex",63,"Yeah, yeah, yeah"
"3119","Ayo & Teo","Rolex","Rolex",64,"All I ever wanted was a Rollie, Rollie"
"3120","Ayo & Teo","Rolex","Rolex",65,"All I ever wanted was a Rollie, Rollie"
"3121","Ayo & Teo","Rolex","Rolex",66,"Cooler than a snowman with the ice all on me"
"3122","Ayo & Teo","Rolex","Rolex",67,"Now your chick all on me, now your chick all on me (She on me)"
"3123","Ayo & Teo","Rolex","Rolex",68,"Yeah, she on me"
"3124","Ayo & Teo","Rolex","Rolex",69,"All I ever wanted was a Rollie"
"3125","Ayo & Teo","Rolex","Rolex",70,"All I ever wanted was a Rollie"
"3126","Ayo & Teo","Rolex","Rolex",71,"I just want a Rollie"
