"","artist","track","track_title","line","lyric"
"1908","Lil' Wayne","How To Love","How to Love",13,"But now you're grown up, so fly it's like a blessing"
"1909","Lil' Wayne","How To Love","How to Love",14,"But you can’t have a man look at you for five seconds"
"1910","Lil' Wayne","How To Love","How to Love",15,"Without you being insecure"
"1911","Lil' Wayne","How To Love","How to Love",16,"You never credit yourself, so when you got older"
"1912","Lil' Wayne","How To Love","How to Love",17,"It seems like you came back ten times over"
"1913","Lil' Wayne","How To Love","How to Love",18,"Now you’re sitting here in this damn corner"
"1914","Lil' Wayne","How To Love","How to Love",19,"Looking through all your thoughts and looking over your shoulder"
"1915","Lil' Wayne","How To Love","How to Love",20,"See you had a lot of crooks trying to steal your heart"
"1916","Lil' Wayne","How To Love","How to Love",21,"Never really had luck, couldn’t never figure out"
"1917","Lil' Wayne","How To Love","How to Love",22,"How to love, how to love"
"1918","Lil' Wayne","How To Love","How to Love",23,"You had a lot of moments that didn’t last forever"
"1919","Lil' Wayne","How To Love","How to Love",24,"Now you in a corner tryning put it together"
"1920","Lil' Wayne","How To Love","How to Love",25,"How to love, how to love"
"1921","Lil' Wayne","How To Love","How to Love",26,"For a second you were here, now you over there"
"1922","Lil' Wayne","How To Love","How to Love",27,"It's hard not to stare the way you're moving your body"
"1923","Lil' Wayne","How To Love","How to Love",28,"Like you never had a love, never had a love"
"1924","Lil' Wayne","How To Love","How to Love",29,"You had a lot of dreams that transform to visions"
"1925","Lil' Wayne","How To Love","How to Love",30,"The fact that you saw the world affected all your decisions"
"1926","Lil' Wayne","How To Love","How to Love",31,"But it wasn’t your fault, wasn't in your intentions"
"1927","Lil' Wayne","How To Love","How to Love",32,"To be the one here talking to me, be the one listening"
"1928","Lil' Wayne","How To Love","How to Love",33,"But I admire your poppin' bottles and dippin'"
"1929","Lil' Wayne","How To Love","How to Love",34,"Just as much as you admire bartending and stripping"
"1930","Lil' Wayne","How To Love","How to Love",35,"Baby, so don’t be mad, nobody else trippin'"
"1931","Lil' Wayne","How To Love","How to Love",36,"You see a lot of crooks and crooks still crook"
"1932","Lil' Wayne","How To Love","How to Love",37,"You had a lot of crooks trying to steal your heart"
"1933","Lil' Wayne","How To Love","How to Love",38,"Never really had luck, couldn’t never figure out"
"1934","Lil' Wayne","How To Love","How to Love",39,"How to love, how to love"
"1935","Lil' Wayne","How To Love","How to Love",40,"You had a lot of moments that didn’t last forever"
"1936","Lil' Wayne","How To Love","How to Love",41,"Now you in this corner tryna put it together"
"1937","Lil' Wayne","How To Love","How to Love",42,"How to love, how to love"
"1938","Lil' Wayne","How To Love","How to Love",43,"For a second you were here, now you over there"
"1939","Lil' Wayne","How To Love","How to Love",44,"It's hard not to stare the way you're moving your body"
"1940","Lil' Wayne","How To Love","How to Love",45,"Like you never had a love, never had a love"
"1941","Lil' Wayne","How To Love","How to Love",46,"See I just want you to know that you deserve the best"
"1942","Lil' Wayne","How To Love","How to Love",47,"You’re beautiful, you’re beautiful"
"1943","Lil' Wayne","How To Love","How to Love",48,"Yeah, and I want you to know"
"1944","Lil' Wayne","How To Love","How to Love",49,"You’re far from the usual, far from the usual"
"1945","Lil' Wayne","How To Love","How to Love",50,"You see you had a lot of crooks trying to steal your heart"
"1946","Lil' Wayne","How To Love","How to Love",51,"Never really had luck, couldn’t never figure out"
"1947","Lil' Wayne","How To Love","How to Love",52,"How to love, how to love"
"1948","Lil' Wayne","How To Love","How to Love",53,"See you had a lot of moments that didn’t last forever"
"1949","Lil' Wayne","How To Love","How to Love",54,"Now you in this corner trying put it together"
"1950","Lil' Wayne","How To Love","How to Love",55,"How to love, how to love"
"1951","Lil' Wayne","How To Love","How to Love",56,"See you had a lot of crooks trying to steal your heart"
"1952","Lil' Wayne","How To Love","How to Love",57,"Never really had luck, couldn’t never figure out"
"1953","Lil' Wayne","How To Love","How to Love",58,"How to love, how to love"
"1954","Lil' Wayne","How To Love","How to Love",59,"You had a lot of moments that didn’t last forever"
"1955","Lil' Wayne","How To Love","How to Love",60,"Now you in this corner trying put it together"
"1956","Lil' Wayne","How To Love","How to Love",61,"How to love, how to love"
"1957","Beyonce","Best Thing I Never Had","Best Thing I Never Had",1,"What goes around, comes back around (Hey, my baby!)"
"1958","Beyonce","Best Thing I Never Had","Best Thing I Never Had",2,"What goes around, comes back around (My, my, my baby!)"
"1959","Beyonce","Best Thing I Never Had","Best Thing I Never Had",3,"I say, what goes around comes back around (Hey, my baby!)"
"1960","Beyonce","Best Thing I Never Had","Best Thing I Never Had",4,"What goes around comes back around"
"1961","Beyonce","Best Thing I Never Had","Best Thing I Never Had",5,"There was a time I thought"
"1962","Beyonce","Best Thing I Never Had","Best Thing I Never Had",6,"That you did everything right"
"1963","Beyonce","Best Thing I Never Had","Best Thing I Never Had",7,"No lies, no wrong"
"1964","Beyonce","Best Thing I Never Had","Best Thing I Never Had",8,"Boy, I must've been out of my mind"
"1965","Beyonce","Best Thing I Never Had","Best Thing I Never Had",9,"So when I think of the time that I almost loved you"
"1966","Beyonce","Best Thing I Never Had","Best Thing I Never Had",10,"You showed your ass and I, I saw the real you"
"1967","Beyonce","Best Thing I Never Had","Best Thing I Never Had",11,"Thank God you blew it"
"1968","Beyonce","Best Thing I Never Had","Best Thing I Never Had",12,"Thank God I dodged the bullet"
"1969","Beyonce","Best Thing I Never Had","Best Thing I Never Had",13,"I'm so over you, so baby, good looking out"
"1970","Beyonce","Best Thing I Never Had","Best Thing I Never Had",14,"I wanted you bad, I'm so through with that"
"1971","Beyonce","Best Thing I Never Had","Best Thing I Never Had",15,"'Cause honestly, you turned out to be the best thing I never had"
"1972","Beyonce","Best Thing I Never Had","Best Thing I Never Had",16,"You turned out to be the best thing I never had"
"1973","Beyonce","Best Thing I Never Had","Best Thing I Never Had",17,"And I'm gon' always be the best thing you never had"
"1974","Beyonce","Best Thing I Never Had","Best Thing I Never Had",18,"I bet it sucks to be you right now"
"1975","Beyonce","Best Thing I Never Had","Best Thing I Never Had",19,"So sad, you're hurt"
"1976","Beyonce","Best Thing I Never Had","Best Thing I Never Had",20,"Boo hoo, oh, did you expect me to care?"
"1977","Beyonce","Best Thing I Never Had","Best Thing I Never Had",21,"You don't deserve my tears"
"1978","Beyonce","Best Thing I Never Had","Best Thing I Never Had",22,"I guess that's why they ain't there"
"1979","Beyonce","Best Thing I Never Had","Best Thing I Never Had",23,"To I think that there was a time that I almost loved you"
"1980","Beyonce","Best Thing I Never Had","Best Thing I Never Had",24,"You showed your ass, and baby, yes, I saw the real you"
"1981","Beyonce","Best Thing I Never Had","Best Thing I Never Had",25,"Thank God you blew it"
"1982","Beyonce","Best Thing I Never Had","Best Thing I Never Had",26,"Thank God I dodged the bullet"
"1983","Beyonce","Best Thing I Never Had","Best Thing I Never Had",27,"I'm so over you, baby, good looking out"
"1984","Beyonce","Best Thing I Never Had","Best Thing I Never Had",28,"I wanted you bad, I'm so through with that"
"1985","Beyonce","Best Thing I Never Had","Best Thing I Never Had",29,"'Cause honestly, you turned out to be the best thing I never had"
"1986","Beyonce","Best Thing I Never Had","Best Thing I Never Had",30,"I said, you turned out to be the best thing I never had"
"1987","Beyonce","Best Thing I Never Had","Best Thing I Never Had",31,"And I'll never be the best thing you never had"
"1988","Beyonce","Best Thing I Never Had","Best Thing I Never Had",32,"Oh baby, I bet it sucks to be you right now"
"1989","Beyonce","Best Thing I Never Had","Best Thing I Never Had",33,"I know you want me back"
"1990","Beyonce","Best Thing I Never Had","Best Thing I Never Had",34,"It's time to face the facts"
"1991","Beyonce","Best Thing I Never Had","Best Thing I Never Had",35,"That I'm the one that's got away"
"1992","Beyonce","Best Thing I Never Had","Best Thing I Never Had",36,"Lord knows that it would take another place, another time"
"1993","Beyonce","Best Thing I Never Had","Best Thing I Never Had",37,"Another world, another life"
"1994","Beyonce","Best Thing I Never Had","Best Thing I Never Had",38,"Thank God, I found the good in goodbye"
"1995","Beyonce","Best Thing I Never Had","Best Thing I Never Had",39,"I used to want you so bad, I'm so through with that"
"1996","Beyonce","Best Thing I Never Had","Best Thing I Never Had",40,"'Cause honestly, you turned out to be the best thing I never had"
"1997","Beyonce","Best Thing I Never Had","Best Thing I Never Had",41,"Oh, you turned out to be the best thing I never had"
"1998","Beyonce","Best Thing I Never Had","Best Thing I Never Had",42,"And I will always be the best thing you never had"
"1999","Beyonce","Best Thing I Never Had","Best Thing I Never Had",43,"Ooh, best thing you never had"
"2000","Beyonce","Best Thing I Never Had","Best Thing I Never Had",44,"I used to want you so bad, I'm so through with that"
"2001","Beyonce","Best Thing I Never Had","Best Thing I Never Had",45,"'Cause honestly, you turned out to be the best thing I never had"
"2002","Beyonce","Best Thing I Never Had","Best Thing I Never Had",46,"Oh, you turned out to be the best thing I never had"
"2003","Beyonce","Best Thing I Never Had","Best Thing I Never Had",47,"Ooh, I will never be the best thing you never had"
"2004","Beyonce","Best Thing I Never Had","Best Thing I Never Had",48,"Oh baby, I bet it sucks to be you right now"
"2005","Beyonce","Best Thing I Never Had","Best Thing I Never Had",49,"What goes around, comes back around"
"2006","Beyonce","Best Thing I Never Had","Best Thing I Never Had",50,"What goes around, comes back around"
"2007","Beyonce","Best Thing I Never Had","Best Thing I Never Had",51,"(I bet it sucks to be you right now)"
"2008","Beyonce","Best Thing I Never Had","Best Thing I Never Had",52,"What goes around, comes back around"
"2009","Beyonce","Best Thing I Never Had","Best Thing I Never Had",53,"(I bet it sucks to be you right now)"
"2010","Beyonce","Best Thing I Never Had","Best Thing I Never Had",54,"What goes around, comes back around"
"2011","Beyonce","Best Thing I Never Had","Best Thing I Never Had",55,"(I bet it sucks to be you right now)"
"2012","Beyonce","Best Thing I Never Had","Best Thing I Never Had",56,"What goes around, comes back around"
"2013","Beyonce","Best Thing I Never Had","Best Thing I Never Had",57,"(I bet it sucks to be you right now)"
"2014","Flo-Rida","Good Feeling","Good Feeling",1,"Oh, oh, sometimes I get a good feeling, yeah"
"2015","Flo-Rida","Good Feeling","Good Feeling",2,"I get a feeling that I"
"2016","Flo-Rida","Good Feeling","Good Feeling",3,"Never never never never had before, no no"
"2017","Flo-Rida","Good Feeling","Good Feeling",4,"I get a good feeling, yeah"
"2018","Flo-Rida","Good Feeling","Good Feeling",5,"Oh, oh, sometimes, I get a good feeling, yeah"
"2019","Flo-Rida","Good Feeling","Good Feeling",6,"I get a feeling that I"
"2020","Flo-Rida","Good Feeling","Good Feeling",7,"Never never never never had before, no no"
"2021","Flo-Rida","Good Feeling","Good Feeling",8,"I get a good feeling, yeah"
"2022","Flo-Rida","Good Feeling","Good Feeling",9,"Yes I can, doubt better leave, I'm runnin' with this plan"
"2023","Flo-Rida","Good Feeling","Good Feeling",10,"Pull me, grab me, crabs in the bucket can't have me"
"2024","Flo-Rida","Good Feeling","Good Feeling",11,"I'll be the president one day"
"2025","Flo-Rida","Good Feeling","Good Feeling",12,"January first, oh, you like that gossip?"
"2026","Flo-Rida","Good Feeling","Good Feeling",13,"Like you the one drinking what God sip—dot com"
"2027","Flo-Rida","Good Feeling","Good Feeling",14,"Now I gotta word for your tongue"
"2028","Flo-Rida","Good Feeling","Good Feeling",15,"How many rolling stones you want?"
"2029","Flo-Rida","Good Feeling","Good Feeling",16,"Yeah I got a brand new spirit"
"2030","Flo-Rida","Good Feeling","Good Feeling",17,"Speaking it and it's done"
"2031","Flo-Rida","Good Feeling","Good Feeling",18,"Woke up on the side of the bed like I won"
"2032","Flo-Rida","Good Feeling","Good Feeling",19,"Talk like a winner, my chest to that sun"
"2033","Flo-Rida","Good Feeling","Good Feeling",20,"G5 dealer, U.S. to Taiwan"
"2034","Flo-Rida","Good Feeling","Good Feeling",21,"Now who can say that? I wanna play back"
"2035","Flo-Rida","Good Feeling","Good Feeling",22,"Mama knew I was a needle in a hay stack"
"2036","Flo-Rida","Good Feeling","Good Feeling",23,"A Bugatti boy, plus Maybach"
"2037","Flo-Rida","Good Feeling","Good Feeling",24,"I got a feeling it's a rap, ASAP"
"2038","Flo-Rida","Good Feeling","Good Feeling",25,"Oh, oh, sometimes I get a good feeling, yeah"
"2039","Flo-Rida","Good Feeling","Good Feeling",26,"I get a feeling that I"
"2040","Flo-Rida","Good Feeling","Good Feeling",27,"Never never never never had before, no no"
"2041","Flo-Rida","Good Feeling","Good Feeling",28,"I get a good feeling, yeah"
"2042","Flo-Rida","Good Feeling","Good Feeling",29,"Oh, oh, sometimes, I get a good feeling, yeah"
"2043","Flo-Rida","Good Feeling","Good Feeling",30,"I get a feeling that I"
"2044","Flo-Rida","Good Feeling","Good Feeling",31,"Never never never never had before, no no"
"2045","Flo-Rida","Good Feeling","Good Feeling",32,"I get a good feeling, yeah"
"2046","Flo-Rida","Good Feeling","Good Feeling",33,"The mountain top, walk on water"
"2047","Flo-Rida","Good Feeling","Good Feeling",34,"I got power, feel so royal"
"2048","Flo-Rida","Good Feeling","Good Feeling",35,"One second I'ma strike all you"
"2049","Flo-Rida","Good Feeling","Good Feeling",36,"Diamond, platinum, no more for you"
"2050","Flo-Rida","Good Feeling","Good Feeling",37,"Got adrenaline, never giving in"
"2051","Flo-Rida","Good Feeling","Good Feeling",38,"Giving up's not an option, gotta get it in"
"2052","Flo-Rida","Good Feeling","Good Feeling",39,"Witness, I got the heart of 20 men"
"2053","Flo-Rida","Good Feeling","Good Feeling",40,"No fear, go to sleep in the lion's den"
"2054","Flo-Rida","Good Feeling","Good Feeling",41,"That flow, that spark, that crown"
"2055","Flo-Rida","Good Feeling","Good Feeling",42,"You looking at the king of the jungle now"
"2056","Flo-Rida","Good Feeling","Good Feeling",43,"Stronger than ever, can't hold me down"
"2057","Flo-Rida","Good Feeling","Good Feeling",44,"A hundred miles gunning from the pitcher's mound"
"2058","Flo-Rida","Good Feeling","Good Feeling",45,"Straight game face, it's game day"
"2059","Flo-Rida","Good Feeling","Good Feeling",46,"See me running through the crowd full of melee"
"2060","Flo-Rida","Good Feeling","Good Feeling",47,"No trick plays, I'm Bill Gates, take a genius to understand me"
"2061","Flo-Rida","Good Feeling","Good Feeling",48,"Oh, oh, sometimes I get a good feeling, yeah"
"2062","Flo-Rida","Good Feeling","Good Feeling",49,"I get a feeling that I"
"2063","Flo-Rida","Good Feeling","Good Feeling",50,"Never never never never had before, no no"
"2064","Flo-Rida","Good Feeling","Good Feeling",51,"I get a good feeling, yeah"
"2065","Flo-Rida","Good Feeling","Good Feeling",52,"Oh, oh, sometimes, I get a good feeling, yeah"
"2066","Flo-Rida","Good Feeling","Good Feeling",53,"I get a feeling that I"
"2067","Flo-Rida","Good Feeling","Good Feeling",54,"Never never never never had before, no no"
"2068","Flo-Rida","Good Feeling","Good Feeling",55,"I get a good feeling, yeah"
"2069","Avril Lavigne","What The Hell","What the Hell",1,"You say that I'm messing with your head"
"2070","Avril Lavigne","What The Hell","What the Hell",2,"(Yeah-yeah, yeah-yeah)"
"2071","Avril Lavigne","What The Hell","What the Hell",3,"All 'cause I was making out with your friend"
"2072","Avril Lavigne","What The Hell","What the Hell",4,"(Yeah-yeah, yeah-yeah)"
"2073","Avril Lavigne","What The Hell","What the Hell",5,"Love hurts, whether it's right or wrong"
"2074","Avril Lavigne","What The Hell","What the Hell",6,"(Yeah-yeah, yeah-yeah)"
"2075","Avril Lavigne","What The Hell","What the Hell",7,"I can't stop 'cause I'm having too much fun"
"2076","Avril Lavigne","What The Hell","What the Hell",8,"(Yeah-yeah, yeah-yeah)"
"2077","Avril Lavigne","What The Hell","What the Hell",9,"You're on your knees, beggin' please"
"2078","Avril Lavigne","What The Hell","What the Hell",10,"""Stay with me""But honestly, I just need to be a little crazy"
"2079","Avril Lavigne","What The Hell","What the Hell",11,"All my life I've been good, but now"
"2080","Avril Lavigne","What The Hell","What the Hell",12,"I'm thinking, ""What the hell?"""
"2081","Avril Lavigne","What The Hell","What the Hell",13,"All I want is to mess around"
"2082","Avril Lavigne","What The Hell","What the Hell",14,"And I don't really care about"
"2083","Avril Lavigne","What The Hell","What the Hell",15,"If you love me, if you hate me"
"2084","Avril Lavigne","What The Hell","What the Hell",16,"You can't save me, baby, baby"
"2085","Avril Lavigne","What The Hell","What the Hell",17,"All my life I've been good, but now"
"2086","Avril Lavigne","What The Hell","What the Hell",18,"Whoa, what the hell?"
