"","artist","track","track_title","line","lyric"
"3756","R Kelly","I Wish","I Wish",38,"I'll see you again someday"
"3757","R Kelly","I Wish","I Wish",39,"I wish, I wish, I wish"
"3758","R Kelly","I Wish","I Wish",40,"I wish, I wish, I wish"
"3759","R Kelly","I Wish","I Wish",41,"Now ever since this money come, ut's been nothing but stress"
"3760","R Kelly","I Wish","I Wish",42,"Sometimes I wish I could just trade in my success"
"3761","R Kelly","I Wish","I Wish",43,"Y'all look at me and say, ""Boy, you've been blessed"""
"3762","R Kelly","I Wish","I Wish",44,"But y'all don't see the inside of my unhappiness"
"3763","R Kelly","I Wish","I Wish",45,"Man I swear this shit gets heavy like a ton"
"3764","R Kelly","I Wish","I Wish",46,"That's why you hear me shooting this real shit off like a gun"
"3765","R Kelly","I Wish","I Wish",47,"Hmm I wonder how my friends would treat me now"
"3766","R Kelly","I Wish","I Wish",48,"If I wasn't iced up with a Bentley and a house"
"3767","R Kelly","I Wish","I Wish",49,"That's why fake ass niggas get fake ass digits"
"3768","R Kelly","I Wish","I Wish",50,"And fake ass players get a real player hating 'em"
"3769","R Kelly","I Wish","I Wish",51,"Honey Love goes platinum and y'all ass come around"
"3770","R Kelly","I Wish","I Wish",52,"But y'all don't wanna raise the roof"
"3771","R Kelly","I Wish","I Wish",53,"Until my shit is going down"
"3772","R Kelly","I Wish","I Wish",54,"And now you hear my songs the radio is playing"
"3773","R Kelly","I Wish","I Wish",55,"Oh, I can't believe my ears and what everybody's saying"
"3774","R Kelly","I Wish","I Wish",56,"And, boy, I'll tell you, folks don't know the half"
"3775","R Kelly","I Wish","I Wish",57,"I would give it all up just to take one ride"
"3776","R Kelly","I Wish","I Wish",58,"(With you)"
"3777","R Kelly","I Wish","I Wish",59,"How I used to hoop off in them tournaments"
"3778","R Kelly","I Wish","I Wish",60,"(With you)"
"3779","R Kelly","I Wish","I Wish",61,"And how I used to club hop on weekends"
"3780","R Kelly","I Wish","I Wish",62,"(With you)"
"3781","R Kelly","I Wish","I Wish",63,"Your family called the morning of a tragic end"
"3782","R Kelly","I Wish","I Wish",64,"Damn, my condolences"
"3783","R Kelly","I Wish","I Wish",65,"I wish that I could hold you now"
"3784","R Kelly","I Wish","I Wish",66,"I wish that I could touch you now"
"3785","R Kelly","I Wish","I Wish",67,"I wish that I could talk to you"
"3786","R Kelly","I Wish","I Wish",68,"Be with you somehow"
"3787","R Kelly","I Wish","I Wish",69,"I know you're in a better place"
"3788","R Kelly","I Wish","I Wish",70,"Even though I can't see your face"
"3789","R Kelly","I Wish","I Wish",71,"I know you're smiling down on me"
"3790","R Kelly","I Wish","I Wish",72,"Saying everything's okay"
"3791","R Kelly","I Wish","I Wish",73,"And if I make it out this thug life"
"3792","R Kelly","I Wish","I Wish",74,"I'll see you again someday"
"3793","R Kelly","I Wish","I Wish",75,"I wish, I wish, I wish"
"3794","R Kelly","I Wish","I Wish",76,"I wish, I wish, I wish"
"3795","R Kelly","I Wish","I Wish",77,"Voices in my head be telling me to come to church"
"3796","R Kelly","I Wish","I Wish",78,"Saying the Lord is the only way for you to stop the hurt"
"3797","R Kelly","I Wish","I Wish",79,"Dreaming of windows black tinted like a hearse"
"3798","R Kelly","I Wish","I Wish",80,"When waking up to life sometimes seems worse"
"3799","R Kelly","I Wish","I Wish",81,"And all I ever wanted is to be a better man"
"3800","R Kelly","I Wish","I Wish",82,"And I try to keep it real with my homies land"
"3801","R Kelly","I Wish","I Wish",83,"For me to save the world I don't understand"
"3802","R Kelly","I Wish","I Wish",84,"How did I become the leader of a billion fans?"
"3803","R Kelly","I Wish","I Wish",85,"And now you hear my songs the radio is playing"
"3804","R Kelly","I Wish","I Wish",86,"Oh, I can't believe my ears and what everybody's saying"
"3805","R Kelly","I Wish","I Wish",87,"And, boy, I'll tell you, folks don't know the half"
"3806","R Kelly","I Wish","I Wish",88,"I would give it all up just to take one ride"
"3807","R Kelly","I Wish","I Wish",89,"(With you)"
"3808","R Kelly","I Wish","I Wish",90,"How I used to street perform on Friday"
"3809","R Kelly","I Wish","I Wish",91,"(With you)"
"3810","R Kelly","I Wish","I Wish",92,"And how I used to go to church on Easter Sunday"
"3811","R Kelly","I Wish","I Wish",93,"(With you)"
"3812","R Kelly","I Wish","I Wish",94,"Instead of you all throwing them stones at me"
"3813","R Kelly","I Wish","I Wish",95,"Somebody pray for me"
"3814","R Kelly","I Wish","I Wish",96,"I wish that I could hold you now"
"3815","R Kelly","I Wish","I Wish",97,"I wish that I could touch you now"
"3816","R Kelly","I Wish","I Wish",98,"I wish that I could talk to you"
"3817","R Kelly","I Wish","I Wish",99,"Be with you somehow"
"3818","R Kelly","I Wish","I Wish",100,"I know you're in a better place"
"3819","R Kelly","I Wish","I Wish",101,"Even though I can't see your face"
"3820","R Kelly","I Wish","I Wish",102,"I know you're smiling down on me"
"3821","R Kelly","I Wish","I Wish",103,"Saying everything's okay"
"3822","R Kelly","I Wish","I Wish",104,"I wish that I could hold you now"
"3823","R Kelly","I Wish","I Wish",105,"I wish that I could touch you now"
"3824","R Kelly","I Wish","I Wish",106,"I wish that I could talk to you"
"3825","R Kelly","I Wish","I Wish",107,"Be with you somehow"
"3826","R Kelly","I Wish","I Wish",108,"I know you're in a better place"
"3827","R Kelly","I Wish","I Wish",109,"Even though I can't see your face"
"3828","R Kelly","I Wish","I Wish",110,"I know you're smiling down on me"
"3829","R Kelly","I Wish","I Wish",111,"Saying everything's okay"
"3830","R Kelly","I Wish","I Wish",112,"I wish that I could hold you now"
"3831","R Kelly","I Wish","I Wish",113,"I wish that I could touch you now"
"3832","R Kelly","I Wish","I Wish",114,"I wish that I could talk to you"
"3833","R Kelly","I Wish","I Wish",115,"Be with you somehow"
"3834","R Kelly","I Wish","I Wish",116,"I know you're in a better place"
"3835","R Kelly","I Wish","I Wish",117,"Even though I can't see your face"
"3836","R Kelly","I Wish","I Wish",118,"I know you're smiling down on me"
"3837","R Kelly","I Wish","I Wish",119,"Saying everything's okay"
"3838","R Kelly","I Wish","I Wish",120,"I wish that I could hold you now"
"3839","R Kelly","I Wish","I Wish",121,"I wish that I could touch you now"
"3840","R Kelly","I Wish","I Wish",122,"I wish that I could talk to you"
"3841","R Kelly","I Wish","I Wish",123,"Be with you somehow"
"3842","R Kelly","I Wish","I Wish",124,"I know you're in a better place"
"3843","R Kelly","I Wish","I Wish",125,"Even though I can't see your face"
"3844","Bomfunk MCs","Freestyler","Freestyler",1,"Freestyler, rock the microphone"
"3845","Bomfunk MCs","Freestyler","Freestyler",2,"Straight from the top of my dome"
"3846","Bomfunk MCs","Freestyler","Freestyler",3,"Freestyler, rock the microphone"
"3847","Bomfunk MCs","Freestyler","Freestyler",4,"Carry on with the freestyler"
"3848","Bomfunk MCs","Freestyler","Freestyler",5,"I got to throw on and go on"
"3849","Bomfunk MCs","Freestyler","Freestyler",6,"You know I got to flow on, selectors on ya, radio play us"
"3850","Bomfunk MCs","Freestyler","Freestyler",7,"Cause we're friendly for ozone but that's not all so hold on"
"3851","Bomfunk MCs","Freestyler","Freestyler",8,"Tight as I rock the mic right, oh, excuse me, pardon"
"3852","Bomfunk MCs","Freestyler","Freestyler",9,"As I synchronize with the analysed upcoming vibes"
"3853","Bomfunk MCs","Freestyler","Freestyler",10,"The session, let there be a lesson, question"
"3854","Bomfunk MCs","Freestyler","Freestyler",11,"You carry protection or will your heart go on"
"3855","Bomfunk MCs","Freestyler","Freestyler",12,"Like Celine Dion, Karma Chameleon"
"3856","Bomfunk MCs","Freestyler","Freestyler",13,"Yeah, straight from the top of my dome"
"3857","Bomfunk MCs","Freestyler","Freestyler",14,"As I rock-rock, rock-rock, rock the microphone"
"3858","Bomfunk MCs","Freestyler","Freestyler",15,"Yeah, straight from the top of my dome"
"3859","Bomfunk MCs","Freestyler","Freestyler",16,"As I rock-rock, rock-rock, rock the microphone"
"3860","Bomfunk MCs","Freestyler","Freestyler",17,"Yeah, straight from the top of my dome"
"3861","Bomfunk MCs","Freestyler","Freestyler",18,"As I rock-rock, rock-rock, rock the microphone"
"3862","Bomfunk MCs","Freestyler","Freestyler",19,"Yeah, straight from the top of my dome"
"3863","Bomfunk MCs","Freestyler","Freestyler",20,"As I rock-rock, rock-rock, rock the microphone"
"3864","Bomfunk MCs","Freestyler","Freestyler",21,"Styles, steelos, we bring many kilos"
"3865","Bomfunk MCs","Freestyler","Freestyler",22,"So you could pick yours, from the various"
"3866","Bomfunk MCs","Freestyler","Freestyler",23,"Ambitious, nutritious, delicious, delirious or vicious"
"3867","Bomfunk MCs","Freestyler","Freestyler",24,"Just tell us, we deliver anything"
"3868","Bomfunk MCs","Freestyler","Freestyler",25,"From acappellas to best sellers, suckers get jealous"
"3869","Bomfunk MCs","Freestyler","Freestyler",26,"But they're soft like marshmallows, you know they can't handle us"
"3870","Bomfunk MCs","Freestyler","Freestyler",27,"Like Debbie does Dallas, yeah, we come scandalous"
"3871","Bomfunk MCs","Freestyler","Freestyler",28,"So who the fuck is Alice, she from the Buckingham Palace?"
"3872","Bomfunk MCs","Freestyler","Freestyler",29,"Yeah, straight from the top of my dome"
"3873","Bomfunk MCs","Freestyler","Freestyler",30,"As I rock-rock, rock-rock, rock the microphone"
"3874","Bomfunk MCs","Freestyler","Freestyler",31,"Yeah, straight from the top of my dome"
"3875","Bomfunk MCs","Freestyler","Freestyler",32,"As I rock-rock, rock-rock, rock the microphone"
"3876","Bomfunk MCs","Freestyler","Freestyler",33,"Yeah, straight from the top of my dome"
"3877","Bomfunk MCs","Freestyler","Freestyler",34,"As I rock-rock, rock-rock, rock the microphone"
"3878","Bomfunk MCs","Freestyler","Freestyler",35,"Yeah, straight from the top of my dome"
"3879","Bomfunk MCs","Freestyler","Freestyler",36,"As I rock-rock, rock-rock, rock the microphone"
"3880","Bomfunk MCs","Freestyler","Freestyler",37,"Freestyler, rock the microphone"
"3881","Bomfunk MCs","Freestyler","Freestyler",38,"Straight from the top of my dome"
"3882","Bomfunk MCs","Freestyler","Freestyler",39,"Freestyler, rock the microphone"
"3883","Bomfunk MCs","Freestyler","Freestyler",40,"Carry on with the freestyler"
"3884","Bomfunk MCs","Freestyler","Freestyler",41,"Yeah, straight from the top of my dome"
"3885","Bomfunk MCs","Freestyler","Freestyler",42,"As I rock-rock, rock-rock, rock the microphone"
"3886","Bomfunk MCs","Freestyler","Freestyler",43,"Yeah, straight from the top of my dome"
"3887","Bomfunk MCs","Freestyler","Freestyler",44,"As I rock-rock, rock-rock, rock the microphone"
"3888","Bomfunk MCs","Freestyler","Freestyler",45,"Yeah, straight from the top of my dome"
"3889","Bomfunk MCs","Freestyler","Freestyler",46,"As I rock-rock, rock-rock, rock the microphone"
"3890","Bomfunk MCs","Freestyler","Freestyler",47,"Yeah, straight from the top of my dome"
"3891","Bomfunk MCs","Freestyler","Freestyler",48,"As I rock-rock, rock-rock, rock the microphone"
"3892","Kid Rock","Only God Knows Why","Only God Knows Why",1,"I've been sittin' here tryin' to find myself"
"3893","Kid Rock","Only God Knows Why","Only God Knows Why",2,"I get behind myself, I need to rewind myself"
"3894","Kid Rock","Only God Knows Why","Only God Knows Why",3,"Lookin' for the payback, listen for the playback"
"3895","Kid Rock","Only God Knows Why","Only God Knows Why",4,"They say that every man bleeds just like me"
"3896","Kid Rock","Only God Knows Why","Only God Knows Why",5,"And I feel like number one, yet I'm last in line"
"3897","Kid Rock","Only God Knows Why","Only God Knows Why",6,"I watch my youngest son and it helps to pass the time"
"3898","Kid Rock","Only God Knows Why","Only God Knows Why",7,"I take too many pills that helps to ease the pain"
"3899","Kid Rock","Only God Knows Why","Only God Knows Why",8,"I made a couple dollar bills, still I feel the same"
"3900","Kid Rock","Only God Knows Why","Only God Knows Why",9,"Everybody knows my name they say it way out loud"
"3901","Kid Rock","Only God Knows Why","Only God Knows Why",10,"A lot of folks fuck with me, it's hard to hang out in crowds"
"3902","Kid Rock","Only God Knows Why","Only God Knows Why",11,"I guess that's the price you pay to be some big shot like I am"
"3903","Kid Rock","Only God Knows Why","Only God Knows Why",12,"Outstretched hands and one night stands, still I can't find love"
"3904","Kid Rock","Only God Knows Why","Only God Knows Why",13,"And when your walls come tumblin' down"
"3905","Kid Rock","Only God Knows Why","Only God Knows Why",14,"I will always be around"
"3906","Kid Rock","Only God Knows Why","Only God Knows Why",15,"And when your walls come tumblin' down"
"3907","Kid Rock","Only God Knows Why","Only God Knows Why",16,"I will always be around"
"3908","Kid Rock","Only God Knows Why","Only God Knows Why",17,"People don't know 'bout the things I say and do"
"3909","Kid Rock","Only God Knows Why","Only God Knows Why",18,"They don't understand about the shit I've been through"
"3910","Kid Rock","Only God Knows Why","Only God Knows Why",19,"It's been so long since I've been home"
"3911","Kid Rock","Only God Knows Why","Only God Knows Why",20,"I've been gone, I've been gone for way too long"
"3912","Kid Rock","Only God Knows Why","Only God Knows Why",21,"Maybe I've forgotten all the things I miss"
"3913","Kid Rock","Only God Knows Why","Only God Knows Why",22,"Oh, somehow I know there's more to life than this"
"3914","Kid Rock","Only God Knows Why","Only God Knows Why",23,"I've said it too many times and I still stand firm"
"3915","Kid Rock","Only God Knows Why","Only God Knows Why",24,"You get what you put in and people get what they deserve"
"3916","Kid Rock","Only God Knows Why","Only God Knows Why",25,"Still I ain't seen mine"
"3917","Kid Rock","Only God Knows Why","Only God Knows Why",26,"No, I ain't seen mine"
"3918","Kid Rock","Only God Knows Why","Only God Knows Why",27,"I've been givin', just ain't been gettin'"
"3919","Kid Rock","Only God Knows Why","Only God Knows Why",28,"I've been walkin' that there line"
"3920","Kid Rock","Only God Knows Why","Only God Knows Why",29,"So, I think I'll keep walkin' with my head held high"
"3921","Kid Rock","Only God Knows Why","Only God Knows Why",30,"I keep movin' on and only God knows why"
"3922","Kid Rock","Only God Knows Why","Only God Knows Why",31,"Only God, Only God, Only God knows why"
"3923","Kid Rock","Only God Knows Why","Only God Knows Why",32,"Only God knows why, why, why"
"3924","Kid Rock","Only God Knows Why","Only God Knows Why",33,"Only God knows why"
"3925","Kid Rock","Only God Knows Why","Only God Knows Why",34,"Take me to the river, ey"
"3926","Kid Rock","Only God Knows Why","Only God Knows Why",35,"Won't you take me to the river, hey, hey, yeah"
"3927","DMX","Party Up (Up In Here)","Party Up (Up In Here)",1,"Y'all gon' make me lose my mind"
"3928","DMX","Party Up (Up In Here)","Party Up (Up In Here)",2,"Up in here, up in here"
"3929","DMX","Party Up (Up In Here)","Party Up (Up In Here)",3,"Y'all gon' make me go all out"
"3930","DMX","Party Up (Up In Here)","Party Up (Up In Here)",4,"Up in here, up in here"
"3931","DMX","Party Up (Up In Here)","Party Up (Up In Here)",5,"Y'all gon' make me act a fool"
"3932","DMX","Party Up (Up In Here)","Party Up (Up In Here)",6,"Up in here, up in here"
"3933","DMX","Party Up (Up In Here)","Party Up (Up In Here)",7,"Y'all gon' make me lose my cool"
