"","artist","track","track_title","line","lyric"
"3879","Avril Lavigne","Sk8er Boi","Sk8er Boi",23,"Now he's a superstar, slammin' on his guitar"
"3880","Avril Lavigne","Sk8er Boi","Sk8er Boi",24,"Does your pretty face see what he's worth?"
"3881","Avril Lavigne","Sk8er Boi","Sk8er Boi",25,"He was a sk8er boi, she said, “See you later, boy”"
"3882","Avril Lavigne","Sk8er Boi","Sk8er Boi",26,"He wasn't good enough for her"
"3883","Avril Lavigne","Sk8er Boi","Sk8er Boi",27,"Now he's a superstar, slammin' on his guitar"
"3884","Avril Lavigne","Sk8er Boi","Sk8er Boi",28,"Does your pretty face see what he's worth?"
"3885","Avril Lavigne","Sk8er Boi","Sk8er Boi",29,"Sorry, girl, but you missed out"
"3886","Avril Lavigne","Sk8er Boi","Sk8er Boi",30,"Well, tough luck, that boy's mine now"
"3887","Avril Lavigne","Sk8er Boi","Sk8er Boi",31,"We are more than just good friends"
"3888","Avril Lavigne","Sk8er Boi","Sk8er Boi",32,"This is how the story ends"
"3889","Avril Lavigne","Sk8er Boi","Sk8er Boi",33,"Too bad that you couldn't see"
"3890","Avril Lavigne","Sk8er Boi","Sk8er Boi",34,"See the man that boy could be"
"3891","Avril Lavigne","Sk8er Boi","Sk8er Boi",35,"There is more than meets the eye"
"3892","Avril Lavigne","Sk8er Boi","Sk8er Boi",36,"I see the soul that is inside"
"3893","Avril Lavigne","Sk8er Boi","Sk8er Boi",37,"He's just a boy and I'm just a girl"
"3894","Avril Lavigne","Sk8er Boi","Sk8er Boi",38,"Can I make it any more obvious?"
"3895","Avril Lavigne","Sk8er Boi","Sk8er Boi",39,"We are in love, haven't you heard"
"3896","Avril Lavigne","Sk8er Boi","Sk8er Boi",40,"How we rock each other's world?"
"3897","Avril Lavigne","Sk8er Boi","Sk8er Boi",41,"(Yeah, yeah, yeah!)"
"3898","Avril Lavigne","Sk8er Boi","Sk8er Boi",42,"I'm with the sk8er boi (Yeah, yeah, yeah!)"
"3899","Avril Lavigne","Sk8er Boi","Sk8er Boi",43,"I said, ""See you later, boy"" (Yeah, yeah, yeah!)"
"3900","Avril Lavigne","Sk8er Boi","Sk8er Boi",44,"I'll be backstage after the show (Yeah, yeah, yeah!)"
"3901","Avril Lavigne","Sk8er Boi","Sk8er Boi",45,"I'll be at a studio (Yeah, yeah, yeah!)"
"3902","Avril Lavigne","Sk8er Boi","Sk8er Boi",46,"Singing the song we wrote (Yeah, yeah, yeah!)"
"3903","Avril Lavigne","Sk8er Boi","Sk8er Boi",47,"About a girl you used to know (Yeah, yeah, yeah!)"
"3904","Avril Lavigne","Sk8er Boi","Sk8er Boi",48,"I'm with the sk8er boi (Yeah, yeah, yeah!)"
"3905","Avril Lavigne","Sk8er Boi","Sk8er Boi",49,"I said, ""See you later, boy"" (Yeah, yeah, yeah!)"
"3906","Avril Lavigne","Sk8er Boi","Sk8er Boi",50,"I'll be backstage after the show (Yeah, yeah, yeah!)"
"3907","Avril Lavigne","Sk8er Boi","Sk8er Boi",51,"I'll be at a studio (Yeah, yeah, yeah!)"
"3908","Avril Lavigne","Sk8er Boi","Sk8er Boi",52,"Singing the song we wrote (Yeah, yeah, yeah!)"
"3909","Avril Lavigne","Sk8er Boi","Sk8er Boi",53,"About a girl you used to know"
"3910","Dirty Vegas","Days Go By","Days Go By",1,"You"
"3911","Dirty Vegas","Days Go By","Days Go By",2,"You"
"3912","Dirty Vegas","Days Go By","Days Go By",3,"You are still a whisper on my lips"
"3913","Dirty Vegas","Days Go By","Days Go By",4,"A feeling at my fingertips"
"3914","Dirty Vegas","Days Go By","Days Go By",5,"That's pulling at my skin"
"3915","Dirty Vegas","Days Go By","Days Go By",6,"You leave me when I'm at my worst"
"3916","Dirty Vegas","Days Go By","Days Go By",7,"A feeling as if I've been cursed"
"3917","Dirty Vegas","Days Go By","Days Go By",8,"Bitter cold within"
"3918","Dirty Vegas","Days Go By","Days Go By",9,"Days go by and still I think of you"
"3919","Dirty Vegas","Days Go By","Days Go By",10,"Days when I couldn't live my life without you"
"3920","Dirty Vegas","Days Go By","Days Go By",11,"Days go by and still I think of you"
"3921","Dirty Vegas","Days Go By","Days Go By",12,"Days when I couldn't live my life without you"
"3922","Dirty Vegas","Days Go By","Days Go By",13,"Without you"
"3923","Dirty Vegas","Days Go By","Days Go By",14,"Without you"
"3924","Dirty Vegas","Days Go By","Days Go By",15,"You are still a whisper on my lips"
"3925","Dirty Vegas","Days Go By","Days Go By",16,"A feeling at my fingertips"
"3926","Dirty Vegas","Days Go By","Days Go By",17,"That's pulling at my skin"
"3927","Dirty Vegas","Days Go By","Days Go By",18,"You leave me when I'm at my worst"
"3928","Dirty Vegas","Days Go By","Days Go By",19,"A feeling as if I've been cursed"
"3929","Dirty Vegas","Days Go By","Days Go By",20,"Bitter cold within"
"3930","Dirty Vegas","Days Go By","Days Go By",21,"Days go by and still I think of you"
"3931","Dirty Vegas","Days Go By","Days Go By",22,"Days when I couldn't live my life without you"
"3932","Dirty Vegas","Days Go By","Days Go By",23,"Without you"
"3933","Dirty Vegas","Days Go By","Days Go By",24,"Without you"
"3934","Dirty Vegas","Days Go By","Days Go By",25,"Days go by and still I think of you"
"3935","Dirty Vegas","Days Go By","Days Go By",26,"Days when I couldn't live my life without you"
"3936","Dirty Vegas","Days Go By","Days Go By",27,"Days go by and still I think of you"
"3937","Dirty Vegas","Days Go By","Days Go By",28,"Days when I couldn't live my life without you"
"3938","Dirty Vegas","Days Go By","Days Go By",29,"Without you"
"3939","Dirty Vegas","Days Go By","Days Go By",30,"Without you"
"3940","Dirty Vegas","Days Go By","Days Go By",31,"Without you"
"3941","Dirty Vegas","Days Go By","Days Go By",32,"Without you"
"3942","Dirty Vegas","Days Go By","Days Go By",33,"Without you"
"3943","Craig David","7 Days","7 Days",1,"You know what?"
"3944","Craig David","7 Days","7 Days",2,"Got something to say"
"3945","Craig David","7 Days","7 Days",3,"Craig David"
"3946","Craig David","7 Days","7 Days",4,"7 days"
"3947","Craig David","7 Days","7 Days",5,"Check it out, yeah"
"3948","Craig David","7 Days","7 Days",6,"On my way to see my friends"
"3949","Craig David","7 Days","7 Days",7,"Who lived a couple blocks away from me (Oh)"
"3950","Craig David","7 Days","7 Days",8,"As I walked through the subway"
"3951","Craig David","7 Days","7 Days",9,"It must have been about quarter past three"
"3952","Craig David","7 Days","7 Days",10,"In front of me"
"3953","Craig David","7 Days","7 Days",11,"Stood a beautiful honey with a beautiful body (Body)"
"3954","Craig David","7 Days","7 Days",12,"She asked me for the time"
"3955","Craig David","7 Days","7 Days",13,"I said it'd cost her a name"
"3956","Craig David","7 Days","7 Days",14,"A six digit number and a date with me tomorrow at nine"
"3957","Craig David","7 Days","7 Days",15,"Did she decline? No"
"3958","Craig David","7 Days","7 Days",16,"Didn't she mind? I don't think so"
"3959","Craig David","7 Days","7 Days",17,"Was it for real? Damn sure"
"3960","Craig David","7 Days","7 Days",18,"What was the deal? A pretty girl, age 24"
"3961","Craig David","7 Days","7 Days",19,"So was she keen? She couldn't wait"
"3962","Craig David","7 Days","7 Days",20,"Cinnamon queen? Let me update"
"3963","Craig David","7 Days","7 Days",21,"What did she say?"
"3964","Craig David","7 Days","7 Days",22,"She said she'd, ""Love to rendezvous"""
"3965","Craig David","7 Days","7 Days",23,"She asked me, ""What we were gonna do?"""
"3966","Craig David","7 Days","7 Days",24,"Said we'd start with a bottle of Moet for two"
"3967","Craig David","7 Days","7 Days",25,"Monday"
"3968","Craig David","7 Days","7 Days",26,"Took her for a drink on Tuesday"
"3969","Craig David","7 Days","7 Days",27,"We were making love by Wednesday"
"3970","Craig David","7 Days","7 Days",28,"And on Thursday and Friday and Saturday, we chilled on Sunday"
"3971","Craig David","7 Days","7 Days",29,"I met this girl on Monday"
"3972","Craig David","7 Days","7 Days",30,"Took her for a drink on Tuesday"
"3973","Craig David","7 Days","7 Days",31,"We were making love by Wednesday"
"3974","Craig David","7 Days","7 Days",32,"And on Thursday and Friday and Saturday, we chilled on Sunday"
"3975","Craig David","7 Days","7 Days",33,"Nine was the time"
"3976","Craig David","7 Days","7 Days",34,"'Cause I'll be getting mine"
"3977","Craig David","7 Days","7 Days",35,"And she was looking fine"
"3978","Craig David","7 Days","7 Days",36,"Smooth talker"
"3979","Craig David","7 Days","7 Days",37,"She told me"
"3980","Craig David","7 Days","7 Days",38,"She'd love to unfold me all night long"
"3981","Craig David","7 Days","7 Days",39,"Ooh, I loved the way she kicked it"
"3982","Craig David","7 Days","7 Days",40,"From the front to back she flipped it"
"3983","Craig David","7 Days","7 Days",41,"(Back she flipped it, the way she kicked it)"
"3984","Craig David","7 Days","7 Days",42,"And I oh-oh I yeah"
"3985","Craig David","7 Days","7 Days",43,"Hope that she'd care"
"3986","Craig David","7 Days","7 Days",44,"'Cause I'm a man who'll always be there (Oh yeah)"
"3987","Craig David","7 Days","7 Days",45,"I'm not a man to play around, baby (Oh yeah)"
"3988","Craig David","7 Days","7 Days",46,"'Cause a one night stand isn't really fair"
"3989","Craig David","7 Days","7 Days",47,"From the first impression girl, hmm, you don't seem to be like that"
"3990","Craig David","7 Days","7 Days",48,"'Cause there's no need to chat 'for there'll be plenty time for that"
"3991","Craig David","7 Days","7 Days",49,"From the subway to my home"
"3992","Craig David","7 Days","7 Days",50,"Endless ringing off my phone"
"3993","Craig David","7 Days","7 Days",51,"When you feeling all alone"
"3994","Craig David","7 Days","7 Days",52,"All you gotta do"
"3995","Craig David","7 Days","7 Days",53,"Is just call me, call me"
"3996","Craig David","7 Days","7 Days",54,"Monday"
"3997","Craig David","7 Days","7 Days",55,"Took her for a drink on Tuesday"
"3998","Craig David","7 Days","7 Days",56,"We were making love by Wednesday"
"3999","Craig David","7 Days","7 Days",57,"And on Thursday and Friday and Saturday, we chilled on Sunday"
"4000","Craig David","7 Days","7 Days",58,"I met this girl on Monday"
"4001","Craig David","7 Days","7 Days",59,"Took her for a drink on Tuesday"
"4002","Craig David","7 Days","7 Days",60,"We were making love by Wednesday"
"4003","Craig David","7 Days","7 Days",61,"And on Thursday and Friday and Saturday, we chilled on Sunday"
"4004","Craig David","7 Days","7 Days",62,"(Break it down, break it down)"
"4005","Craig David","7 Days","7 Days",63,"Since I met this special lady"
"4006","Craig David","7 Days","7 Days",64,"Ooh yeah"
"4007","Craig David","7 Days","7 Days",65,"I can't get her off my mind"
"4008","Craig David","7 Days","7 Days",66,"She's one of a kind"
"4009","Craig David","7 Days","7 Days",67,"And I ain't about to deny it"
"4010","Craig David","7 Days","7 Days",68,"It's a special kind of thing"
"4011","Craig David","7 Days","7 Days",69,"With you, oh"
"4012","Craig David","7 Days","7 Days",70,"Monday"
"4013","Craig David","7 Days","7 Days",71,"Took her for a drink on Tuesday"
"4014","Craig David","7 Days","7 Days",72,"We were making love by Wednesday"
"4015","Craig David","7 Days","7 Days",73,"And on Thursday and Friday and Saturday, we chilled on Sunday"
"4016","Craig David","7 Days","7 Days",74,"I met this girl on Monday"
"4017","Craig David","7 Days","7 Days",75,"Took her for a drink on Tuesday"
"4018","Craig David","7 Days","7 Days",76,"We were making love by Wednesday"
"4019","Craig David","7 Days","7 Days",77,"And on Thursday and Friday and Saturday, we chilled on Sunday"
"4020","Craig David","7 Days","7 Days",78,"(Sunday, Sunday, Sunday, Sunday)"
"4021","POD","Youth Of The Nation","Youth of the Nation",1,"Last day of the rest of my life"
"4022","POD","Youth Of The Nation","Youth of the Nation",2,"I wish, I would've known 'cause I didn't kiss my mama, goodbye!"
"4023","POD","Youth Of The Nation","Youth of the Nation",3,"I didn't tell her that I loved her, how much I cared"
"4024","POD","Youth Of The Nation","Youth of the Nation",4,"Or thank my pops for all the talks and all the wisdom he shared"
"4025","POD","Youth Of The Nation","Youth of the Nation",5,"Unaware, I just did what I always do"
"4026","POD","Youth Of The Nation","Youth of the Nation",6,"Every day the same routine before I skate off to school"
"4027","POD","Youth Of The Nation","Youth of the Nation",7,"But who knew that this day wasn't like the rest?"
"4028","POD","Youth Of The Nation","Youth of the Nation",8,"Instead of takin' a test, I took two to the chest"
"4029","POD","Youth Of The Nation","Youth of the Nation",9,"Call me blind, but I didn't see it comin'"
"4030","POD","Youth Of The Nation","Youth of the Nation",10,"Everybody was runnin', but I couldn't hear nothin'"
"4031","POD","Youth Of The Nation","Youth of the Nation",11,"Except gun blasts, it happened so fast"
"4032","POD","Youth Of The Nation","Youth of the Nation",12,"I don't really know this kid, though I sit by him in class"
"4033","POD","Youth Of The Nation","Youth of the Nation",13,"Maybe this kid was reachin' out for love"
"4034","POD","Youth Of The Nation","Youth of the Nation",14,"Or maybe for a moment he forgot who he was"
"4035","POD","Youth Of The Nation","Youth of the Nation",15,"Or maybe this kid just wanted to be hugged"
"4036","POD","Youth Of The Nation","Youth of the Nation",16,"Whatever it was, I know it's because"
"4037","POD","Youth Of The Nation","Youth of the Nation",17,"We are, we are (we are) the youth of the nation"
"4038","POD","Youth Of The Nation","Youth of the Nation",18,"We are, we are (we are) youth of the nation"
"4039","POD","Youth Of The Nation","Youth of the Nation",19,"We are, we are (we are) the youth of the nation"
"4040","POD","Youth Of The Nation","Youth of the Nation",20,"We are, we are (we are) youth of the nation"
"4041","POD","Youth Of The Nation","Youth of the Nation",21,"Little Suzy, she was only twelve"
"4042","POD","Youth Of The Nation","Youth of the Nation",22,"She was given the world with every chance to excel"
"4043","POD","Youth Of The Nation","Youth of the Nation",23,"Hang with the boys and hear the stories they tell"
"4044","POD","Youth Of The Nation","Youth of the Nation",24,"She might act kind of proud, but no respect for herself"
"4045","POD","Youth Of The Nation","Youth of the Nation",25,"She finds love in all the wrong places"
"4046","POD","Youth Of The Nation","Youth of the Nation",26,"The same situations just different faces"
"4047","POD","Youth Of The Nation","Youth of the Nation",27,"Changed up her pace since her daddy left her"
"4048","POD","Youth Of The Nation","Youth of the Nation",28,"Too bad he never told her, she deserved much better"
"4049","POD","Youth Of The Nation","Youth of the Nation",29,"Johnny boy always played the fool"
"4050","POD","Youth Of The Nation","Youth of the Nation",30,"He broke all the rules, so you would think he was cool"
"4051","POD","Youth Of The Nation","Youth of the Nation",31,"He was never really one of the guys"
"4052","POD","Youth Of The Nation","Youth of the Nation",32,"No matter how hard he tried, often thought of suicide"
"4053","POD","Youth Of The Nation","Youth of the Nation",33,"It's kind of hard when you ain't got no friends"
"4054","POD","Youth Of The Nation","Youth of the Nation",34,"He put his life to an end, they might remember him then"
"4055","POD","Youth Of The Nation","Youth of the Nation",35,"You cross the line and there's no turning back"
"4056","POD","Youth Of The Nation","Youth of the Nation",36,"Told the world how he felt with the sound of a gat"
"4057","POD","Youth Of The Nation","Youth of the Nation",37,"We are, we are (we are) the youth of the nation"
"4058","POD","Youth Of The Nation","Youth of the Nation",38,"We are, we are (we are) youth of the nation"
"4059","POD","Youth Of The Nation","Youth of the Nation",39,"We are, we are (we are) the youth of the nation"
"4060","POD","Youth Of The Nation","Youth of the Nation",40,"We are, we are (we are) youth of the nation"
"4061","POD","Youth Of The Nation","Youth of the Nation",41,"Who's to blame for the lives that tragedies claim?"
"4062","POD","Youth Of The Nation","Youth of the Nation",42,"No matter what you say, it don't take away the pain"
"4063","POD","Youth Of The Nation","Youth of the Nation",43,"That I feel inside, I'm tired of all the lies"
