"","artist","track","track_title","line","lyric"
"3604","Jesse McCartney","Beautiful Soul","Beautiful Soul",10,"I don't want just anyone to hold"
"3605","Jesse McCartney","Beautiful Soul","Beautiful Soul",11,"I don't want my love to go to waste"
"3606","Jesse McCartney","Beautiful Soul","Beautiful Soul",12,"I want you and your beautiful soul"
"3607","Jesse McCartney","Beautiful Soul","Beautiful Soul",13,"You're the one I wanna chase"
"3608","Jesse McCartney","Beautiful Soul","Beautiful Soul",14,"You're the one I wanna hold"
"3609","Jesse McCartney","Beautiful Soul","Beautiful Soul",15,"I won't let another minute go to waste"
"3610","Jesse McCartney","Beautiful Soul","Beautiful Soul",16,"I want you and your beautiful soul"
"3611","Jesse McCartney","Beautiful Soul","Beautiful Soul",17,"Your beautiful soul, yeah"
"3612","Jesse McCartney","Beautiful Soul","Beautiful Soul",18,"You might need time to think it over"
"3613","Jesse McCartney","Beautiful Soul","Beautiful Soul",19,"But I'm just fine moving forward"
"3614","Jesse McCartney","Beautiful Soul","Beautiful Soul",20,"I'll ease your mind"
"3615","Jesse McCartney","Beautiful Soul","Beautiful Soul",21,"If you give me the chance"
"3616","Jesse McCartney","Beautiful Soul","Beautiful Soul",22,"I will never make you cry"
"3617","Jesse McCartney","Beautiful Soul","Beautiful Soul",23,"C'mon let's try"
"3618","Jesse McCartney","Beautiful Soul","Beautiful Soul",24,"I don't want another pretty face"
"3619","Jesse McCartney","Beautiful Soul","Beautiful Soul",25,"I don't want just anyone to hold"
"3620","Jesse McCartney","Beautiful Soul","Beautiful Soul",26,"I don't want my love to go to waste"
"3621","Jesse McCartney","Beautiful Soul","Beautiful Soul",27,"I want you and your beautiful soul"
"3622","Jesse McCartney","Beautiful Soul","Beautiful Soul",28,"You're the one I wanna chase"
"3623","Jesse McCartney","Beautiful Soul","Beautiful Soul",29,"You're the one I wanna hold"
"3624","Jesse McCartney","Beautiful Soul","Beautiful Soul",30,"I won't let another minute go to waste"
"3625","Jesse McCartney","Beautiful Soul","Beautiful Soul",31,"I want you and your beautiful soul"
"3626","Jesse McCartney","Beautiful Soul","Beautiful Soul",32,"Am I crazy for wanting you?"
"3627","Jesse McCartney","Beautiful Soul","Beautiful Soul",33,"Maybe do you think you could want me too?"
"3628","Jesse McCartney","Beautiful Soul","Beautiful Soul",34,"I don't wanna waste your time"
"3629","Jesse McCartney","Beautiful Soul","Beautiful Soul",35,"Do you see things the way I do?"
"3630","Jesse McCartney","Beautiful Soul","Beautiful Soul",36,"I just wanna know that you feel it too"
"3631","Jesse McCartney","Beautiful Soul","Beautiful Soul",37,"There is nothing left to hide"
"3632","Jesse McCartney","Beautiful Soul","Beautiful Soul",38,"I don't want another pretty face"
"3633","Jesse McCartney","Beautiful Soul","Beautiful Soul",39,"I don't want just anyone to hold"
"3634","Jesse McCartney","Beautiful Soul","Beautiful Soul",40,"I don't want my love to go to waste"
"3635","Jesse McCartney","Beautiful Soul","Beautiful Soul",41,"I want you and your beautiful soul"
"3636","Jesse McCartney","Beautiful Soul","Beautiful Soul",42,"You're the one I wanna chase"
"3637","Jesse McCartney","Beautiful Soul","Beautiful Soul",43,"You're the one I wanna hold"
"3638","Jesse McCartney","Beautiful Soul","Beautiful Soul",44,"I won't let another minute go to waste"
"3639","Jesse McCartney","Beautiful Soul","Beautiful Soul",45,"I want you and your soul"
"3640","Jesse McCartney","Beautiful Soul","Beautiful Soul",46,"I don't want another pretty face"
"3641","Jesse McCartney","Beautiful Soul","Beautiful Soul",47,"I don't want just anyone to hold"
"3642","Jesse McCartney","Beautiful Soul","Beautiful Soul",48,"I don't want my love to go to waste"
"3643","Jesse McCartney","Beautiful Soul","Beautiful Soul",49,"I want you and your beautiful soul"
"3644","Jesse McCartney","Beautiful Soul","Beautiful Soul",50,"Ooh, your beautiful soul, yeah"
"3645","Jesse McCartney","Beautiful Soul","Beautiful Soul",51,"Oh, yeah"
"3646","Jesse McCartney","Beautiful Soul","Beautiful Soul",52,"Your beautiful soul"
"3647","Jesse McCartney","Beautiful Soul","Beautiful Soul",53,"Yeah"
"3648","Jesse McCartney","Beautiful Soul","Beautiful Soul",54,"Yeah, yeah, yeah, yeah"
"3649","Jesse McCartney","Beautiful Soul","Beautiful Soul",55,"Beautiful soul"
"3650","Eminem","Like Toy Soldiers","Like Toy Soldiers",1,"Step by step, heart to heart"
"3651","Eminem","Like Toy Soldiers","Like Toy Soldiers",2,"Left, right, left, we all fall down"
"3652","Eminem","Like Toy Soldiers","Like Toy Soldiers",3,"Step by step, heart to heart"
"3653","Eminem","Like Toy Soldiers","Like Toy Soldiers",4,"Left, right, left, we all fall down"
"3654","Eminem","Like Toy Soldiers","Like Toy Soldiers",5,"Like toy soldiers"
"3655","Eminem","Like Toy Soldiers","Like Toy Soldiers",6,"Bit by bit, torn apart"
"3656","Eminem","Like Toy Soldiers","Like Toy Soldiers",7,"We never win, but the battle wages on"
"3657","Eminem","Like Toy Soldiers","Like Toy Soldiers",8,"For toy soldiers"
"3658","Eminem","Like Toy Soldiers","Like Toy Soldiers",9,"I'm supposed to be the soldier who never blows his composure"
"3659","Eminem","Like Toy Soldiers","Like Toy Soldiers",10,"Even though I hold the weight of the whole world on my shoulders"
"3660","Eminem","Like Toy Soldiers","Like Toy Soldiers",11,"I ain't never supposed to show it, my crew ain't supposed to know it"
"3661","Eminem","Like Toy Soldiers","Like Toy Soldiers",12,"Even if it means goin' toe-to-toe with a Benzino"
"3662","Eminem","Like Toy Soldiers","Like Toy Soldiers",13,"It don't matter, I never drag 'em in battles that I can't handle"
"3663","Eminem","Like Toy Soldiers","Like Toy Soldiers",14,"'Less I absolutely have to, I'm supposed to set an example"
"3664","Eminem","Like Toy Soldiers","Like Toy Soldiers",15,"I need to be the leader, my crew looks for me to guide 'em"
"3665","Eminem","Like Toy Soldiers","Like Toy Soldiers",16,"If some shit ever does pop off, I'm supposed to be beside 'em"
"3666","Eminem","Like Toy Soldiers","Like Toy Soldiers",17,"That Ja shit, I tried to squash it, it was too late to stop it"
"3667","Eminem","Like Toy Soldiers","Like Toy Soldiers",18,"There's a certain line you just don't cross, and he crossed it"
"3668","Eminem","Like Toy Soldiers","Like Toy Soldiers",19,"I heard him say Hailie's name on a song and I just lost it"
"3669","Eminem","Like Toy Soldiers","Like Toy Soldiers",20,"It was crazy, the shit went way beyond some JAY-Z and Nas shit"
"3670","Eminem","Like Toy Soldiers","Like Toy Soldiers",21,"And even though the battle was won, I feel like we lost it"
"3671","Eminem","Like Toy Soldiers","Like Toy Soldiers",22,"I spent so much energy on it, honestly I'm exhausted"
"3672","Eminem","Like Toy Soldiers","Like Toy Soldiers",23,"And I'm so caught in it that I almost feel I'm the one who caused it"
"3673","Eminem","Like Toy Soldiers","Like Toy Soldiers",24,"This ain't what I'm in hip-hop for, that's not why I got in it"
"3674","Eminem","Like Toy Soldiers","Like Toy Soldiers",25,"That was never my object, for someone to get killed"
"3675","Eminem","Like Toy Soldiers","Like Toy Soldiers",26,"Why would I wanna destroy something I helped build?"
"3676","Eminem","Like Toy Soldiers","Like Toy Soldiers",27,"That wasn't my intentions, my intentions were good"
"3677","Eminem","Like Toy Soldiers","Like Toy Soldiers",28,"I went through my whole career without ever mentionin' ****"
"3678","Eminem","Like Toy Soldiers","Like Toy Soldiers",29,"And that was just outta respect, for not runnin' my mouth"
"3679","Eminem","Like Toy Soldiers","Like Toy Soldiers",30,"And talkin' about somethin' that I knew nothin' about"
"3680","Eminem","Like Toy Soldiers","Like Toy Soldiers",31,"Plus Dre told me stay out, this just wasn't my beef"
"3681","Eminem","Like Toy Soldiers","Like Toy Soldiers",32,"So I did, I just fell back, watched and gritted my teeth"
"3682","Eminem","Like Toy Soldiers","Like Toy Soldiers",33,"While he's all over TV, down-talkin' the man"
"3683","Eminem","Like Toy Soldiers","Like Toy Soldiers",34,"Who literally saved my life, like fuck it, I understand"
"3684","Eminem","Like Toy Soldiers","Like Toy Soldiers",35,"This is business, and this shit just isn't none of my business"
"3685","Eminem","Like Toy Soldiers","Like Toy Soldiers",36,"But still knowin' the shit could pop off at any minute, ‘cause—"
"3686","Eminem","Like Toy Soldiers","Like Toy Soldiers",37,"Step by step, heart to heart"
"3687","Eminem","Like Toy Soldiers","Like Toy Soldiers",38,"Left, right, left, we all fall down"
"3688","Eminem","Like Toy Soldiers","Like Toy Soldiers",39,"Like toy soldiers"
"3689","Eminem","Like Toy Soldiers","Like Toy Soldiers",40,"Bit by bit, torn apart"
"3690","Eminem","Like Toy Soldiers","Like Toy Soldiers",41,"We never win, but the battle wages on"
"3691","Eminem","Like Toy Soldiers","Like Toy Soldiers",42,"For toy soldiers"
"3692","Eminem","Like Toy Soldiers","Like Toy Soldiers",43,"There used to be a time when you could just say a rhyme and"
"3693","Eminem","Like Toy Soldiers","Like Toy Soldiers",44,"Wouldn't have to worry about one of your people dyin'"
"3694","Eminem","Like Toy Soldiers","Like Toy Soldiers",45,"But now it's elevated, ‘cause once you put someone's kids in it"
"3695","Eminem","Like Toy Soldiers","Like Toy Soldiers",46,"The shit gets escalated — it ain't just words no more, is it?"
"3696","Eminem","Like Toy Soldiers","Like Toy Soldiers",47,"It's a different ballgame, you call names and you ain't just rappin'We actually tried to stop the 50 and Ja beef from happenin'"
"3697","Eminem","Like Toy Soldiers","Like Toy Soldiers",48,"Me and Dre had sat with him, kicked it and had a chat with him"
"3698","Eminem","Like Toy Soldiers","Like Toy Soldiers",49,"And asked him not to start it, he wasn't gonna go after him"
"3699","Eminem","Like Toy Soldiers","Like Toy Soldiers",50,"Until Ja started yappin' in magazines how he stabbed him"
"3700","Eminem","Like Toy Soldiers","Like Toy Soldiers",51,"Fuck it, 50, smash him! Mash on him, let him have it"
"3701","Eminem","Like Toy Soldiers","Like Toy Soldiers",52,"Meanwhile my attention's pulled in another direction"
"3702","Eminem","Like Toy Soldiers","Like Toy Soldiers",53,"Some receptionist at The Source who answers phones at his desk"
"3703","Eminem","Like Toy Soldiers","Like Toy Soldiers",54,"Has an erection for me and thinks that I'll be his resurrection"
"3704","Eminem","Like Toy Soldiers","Like Toy Soldiers",55,"Tries to blow the dust off his mic and make a new record"
"3705","Eminem","Like Toy Soldiers","Like Toy Soldiers",56,"But now he's fucked the game up 'cause one of the ways I came up"
"3706","Eminem","Like Toy Soldiers","Like Toy Soldiers",57,"Was through that publication, the same one that made me famous"
"3707","Eminem","Like Toy Soldiers","Like Toy Soldiers",58,"Now the owner of it has got a grudge against me for nothin'?"
"3708","Eminem","Like Toy Soldiers","Like Toy Soldiers",59,"Well, fuck it, that motherfucker could get it too, fuck him then!But I'm so busy bein' pissed off, I don't stop to think"
"3709","Eminem","Like Toy Soldiers","Like Toy Soldiers",60,"That we just inherited 50's beef with Murder Inc."
"3710","Eminem","Like Toy Soldiers","Like Toy Soldiers",61,"And he's inherited mine, which is fine, ain't like either of us mind"
"3711","Eminem","Like Toy Soldiers","Like Toy Soldiers",62,"But we still have soldiers that's on the front line"
"3712","Eminem","Like Toy Soldiers","Like Toy Soldiers",63,"Who's willin' to die for us as soon as we give the orders"
"3713","Eminem","Like Toy Soldiers","Like Toy Soldiers",64,"Never to extort us, strictly to show they support us"
"3714","Eminem","Like Toy Soldiers","Like Toy Soldiers",65,"And maybe shout 'em out in a rap or up in a chorus"
"3715","Eminem","Like Toy Soldiers","Like Toy Soldiers",66,"To show 'em we love 'em back and let 'em know how important it is"
"3716","Eminem","Like Toy Soldiers","Like Toy Soldiers",67,"To have Runyon Avenue soldiers up in our corners"
"3717","Eminem","Like Toy Soldiers","Like Toy Soldiers",68,"Their loyalty to us is worth more than any award is"
"3718","Eminem","Like Toy Soldiers","Like Toy Soldiers",69,"But I ain't tryna have none of my people hurt or murdered"
"3719","Eminem","Like Toy Soldiers","Like Toy Soldiers",70,"It ain't worth it, I can't think of a perfecter way to word it"
"3720","Eminem","Like Toy Soldiers","Like Toy Soldiers",71,"Than to just say that I love y'all too much to see the verdict"
"3721","Eminem","Like Toy Soldiers","Like Toy Soldiers",72,"I'll walk away from it all 'fore I let it go any further"
"3722","Eminem","Like Toy Soldiers","Like Toy Soldiers",73,"But don't get it twisted, it's not a plea that I'm coppin'"
"3723","Eminem","Like Toy Soldiers","Like Toy Soldiers",74,"I'm just willin' to be the bigger man, if y'all can quit poppin'"
"3724","Eminem","Like Toy Soldiers","Like Toy Soldiers",75,"Off at the jaws, well, then I can, ‘cause frankly I'm sick of talkin'"
"3725","Eminem","Like Toy Soldiers","Like Toy Soldiers",76,"I'm not gonna let someone else's coffin rest on my conscience ‘cause—"
"3726","Eminem","Like Toy Soldiers","Like Toy Soldiers",77,"Step by step, heart to heart"
"3727","Eminem","Like Toy Soldiers","Like Toy Soldiers",78,"Left, right, left, we all fall down"
"3728","Eminem","Like Toy Soldiers","Like Toy Soldiers",79,"Like toy soldiers"
"3729","Eminem","Like Toy Soldiers","Like Toy Soldiers",80,"Bit by bit, torn apart"
"3730","Eminem","Like Toy Soldiers","Like Toy Soldiers",81,"We never win, but the battle wages on"
"3731","Eminem","Like Toy Soldiers","Like Toy Soldiers",82,"For toy soldiers"
"3732","T-Pain","I'm Sprung","I’m Sprung",1,"I'm sprung"
"3733","T-Pain","I'm Sprung","I’m Sprung",2,"Dawg, she got me"
"3734","T-Pain","I'm Sprung","I’m Sprung",3,"Got me doin' things I'll never do"
"3735","T-Pain","I'm Sprung","I’m Sprung",4,"If you ain't been I'm tellin' you"
"3736","T-Pain","I'm Sprung","I’m Sprung",5,"I'm sprung"
"3737","T-Pain","I'm Sprung","I’m Sprung",6,"Dawg, she got me"
